5.988930489988604222e+02 2.640461341638052684e+00
5.990558359107927799e+02 2.640447185533811414e+00
5.992186228227250240e+02 2.640433171546371582e+00
5.993814097346572680e+02 2.640419426434384764e+00
5.995441966465895121e+02 2.640405922639686764e+00
5.997069835585218698e+02 2.640392538662719613e+00
5.998697704704541138e+02 2.640379304281561090e+00
6.000325573823864715e+02 2.640366327814487324e+00
6.001953442943187156e+02 2.640353507562169355e+00
6.003581312062509596e+02 2.640340951608015185e+00
6.005209181181832037e+02 2.640328556592105969e+00
6.006837050301155614e+02 2.640316425483705487e+00
6.008464919420478054e+02 2.640304435180354847e+00
6.010092788539800495e+02 2.640292616744347232e+00
6.011720657659122935e+02 2.640281078920508673e+00
6.013348526778446512e+02 2.640269719048813801e+00
6.014976395897770090e+02 2.640258645423836370e+00
6.016604265017092530e+02 2.640247753161526045e+00
6.018232134136414970e+02 2.640237143595383529e+00
6.019860003255737411e+02 2.640226686370183984e+00
6.021487872375059851e+02 2.640216393059051647e+00
6.023115741494383428e+02 2.640206299887702723e+00
6.024743610613705869e+02 2.640196530088788851e+00
6.026371479733029446e+02 2.640187029800170393e+00
6.027999348852351886e+02 2.640177600789964441e+00
6.029627217971674327e+02 2.640168502498552616e+00
6.031255087090997904e+02 2.640159678918941211e+00
6.032882956210320344e+02 2.640150927337594933e+00
6.034510825329642785e+02 2.640142493396862911e+00
6.036138694448965225e+02 2.640134270302200381e+00
6.037766563568288802e+02 2.640126358753609459e+00
6.039394432687611243e+02 2.640118625063943014e+00
6.041022301806934820e+02 2.640111079368641089e+00
6.042650170926257260e+02 2.640103752430317030e+00
6.044278040045579701e+02 2.640096744751397662e+00
6.045905909164902141e+02 2.640089921831889175e+00
6.047533778284225718e+02 2.640083293838425771e+00
6.049161647403548159e+02 2.640076891675279924e+00
6.050789516522871736e+02 2.640070815620917166e+00
6.052417385642194176e+02 2.640064930409389277e+00
6.054045254761516617e+02 2.640059246142474336e+00
6.055673123880839057e+02 2.640053793623215572e+00
6.057300993000162634e+02 2.640048672297476084e+00
6.058928862119485075e+02 2.640043744252853930e+00
6.060556731238807515e+02 2.640039013055861972e+00
6.062184600358129956e+02 2.640034488156056014e+00
6.063812469477453533e+02 2.640030198432939734e+00
6.065440338596777110e+02 2.640026236636361823e+00
6.067068207716099550e+02 2.640022443170895627e+00
6.068696076835421991e+02 2.640018752963993354e+00
6.070323945954744431e+02 2.640015412388923899e+00
6.071951815074066872e+02 2.640012305027698680e+00
6.073579684193390449e+02 2.640009508146081263e+00
6.075207553312712889e+02 2.640006812247596368e+00
6.076835422432036466e+02 2.640004451706564392e+00
6.078463291551358907e+02 2.640002270402242335e+00
6.080091160670681347e+02 2.640000217639407509e+00
6.081719029790004925e+02 2.639998586556879356e+00
6.083346898909327365e+02 2.639996952996331636e+00
6.084974768028649805e+02 2.639995771932602597e+00
6.086602637147972246e+02 2.639994686723370343e+00
6.088230506267295823e+02 2.639993913605937159e+00
6.089858375386618263e+02 2.639993237550470440e+00
6.091486244505941841e+02 2.639992876702177860e+00
6.093114113625264281e+02 2.639992622366728714e+00
6.094741982744586721e+02 2.639992713431265514e+00
6.096369851863909162e+02 2.639993008666616792e+00
6.097997720983232739e+02 2.639993508087309593e+00
6.099625590102555179e+02 2.639994211907567223e+00
6.101253459221877620e+02 2.639995121086561536e+00
6.102881328341201197e+02 2.639996239098901132e+00
6.104509197460523637e+02 2.639997577687198671e+00
6.105722526587173888e+02 2.639276667042667501e+00
6.106137066579846078e+02 2.639999164601261050e+00
6.107764935699169655e+02 2.640000959566230154e+00
6.109392804818492095e+02 2.640002921331092711e+00
6.111020673937814536e+02 2.640005074364369708e+00
6.112648543057136976e+02 2.640007425888646342e+00
6.114276412176460553e+02 2.640010118640476744e+00
6.115904281295784131e+02 2.640012914152466195e+00
6.117532150415106571e+02 2.640015879935365462e+00
6.119160019534429011e+02 2.640019176913447563e+00
6.120787888653751452e+02 2.640022572332644479e+00
6.122415757773073892e+02 2.640026135446436939e+00
6.124043626892397469e+02 2.640029886912777179e+00
6.125671496011719910e+02 2.640033972804548323e+00
6.127299365131043487e+02 2.640038156091674360e+00
6.128927234250365927e+02 2.640042504724518402e+00
6.130555103369688368e+02 2.640047178730206223e+00
6.132182972489011945e+02 2.640051945585327520e+00
6.133810841608334385e+02 2.640056874622438876e+00
6.135438710727656826e+02 2.640061986106925662e+00
6.137066579846979266e+02 2.640067285430736099e+00
6.138694448966302843e+02 2.640072773467856848e+00
6.140322318085625284e+02 2.640078449705147712e+00
6.141950187204948861e+02 2.640084452304054530e+00
6.143578056324271301e+02 2.640090404014387993e+00
6.145205925443593742e+02 2.640096609543443051e+00
6.146833794562916182e+02 2.640103019240954918e+00
6.148461663682239760e+02 2.640109617450538071e+00
6.150089532801562200e+02 2.640116398607473158e+00
6.151717401920884640e+02 2.640123221929701280e+00
6.153345271040208218e+02 2.640130321991215556e+00
6.154973140159530658e+02 2.640137490064962122e+00
6.156601009278853098e+02 2.640144940344919533e+00
6.158228878398176676e+02 2.640152458363944188e+00
6.159856747517499116e+02 2.640160256286663287e+00
6.161484616636821556e+02 2.640168119323461404e+00
6.163112485756143997e+02 2.640176122260201819e+00
6.164740354875467574e+02 2.640184285584254553e+00
6.166368223994791151e+02 2.640192614071951827e+00
6.167996093114113592e+02 2.640201107956179349e+00
6.169623962233436032e+02 2.640209766148024606e+00
6.171251831352758472e+02 2.640218451252699605e+00
6.172879700472080913e+02 2.640227395810390565e+00
6.174507569591404490e+02 2.640236392027048407e+00
6.176135438710726930e+02 2.640245652079244998e+00
6.177763307830049371e+02 2.640254962755001156e+00
6.179391176949372948e+02 2.640264399496304204e+00
6.181019046068695388e+02 2.640273981998168207e+00
6.182646915188018966e+02 2.640283714432815731e+00
6.184274784307341406e+02 2.640293462553776838e+00
6.185902653426663846e+02 2.640303457438169410e+00
6.187530522545986287e+02 2.640313492111777460e+00
6.189158391665309864e+02 2.640323777283824835e+00
6.190786260784632304e+02 2.640334100796895456e+00
6.192414129903955882e+02 2.640344538649187722e+00
6.194041999023278322e+02 2.640355109810008649e+00
6.195669868142600762e+02 2.640365685594910250e+00
6.197297737261923203e+02 2.640376496330636868e+00
6.198925606381246780e+02 2.640387336013287900e+00
6.200553475500569220e+02 2.640398414051145171e+00
6.202181344619891661e+02 2.640409519333982491e+00
6.203809213739215238e+02 2.640420597422619142e+00
6.205437082858537678e+02 2.640431896047243043e+00
6.207064951977860119e+02 2.640443345020420107e+00
6.208692821097183696e+02 2.640454794846137876e+00
6.210320690216506136e+02 2.640466337914200601e+00
6.211948559335828577e+02 2.640477995976264758e+00
6.213576428455151017e+02 2.640489773005348706e+00
6.215204297574474595e+02 2.640501539450024193e+00
6.216832166693798172e+02 2.640513521255835272e+00
6.218460035813120612e+02 2.640525513465363350e+00
6.220087904932443053e+02 2.640537466591538873e+00
6.221715774051765493e+02 2.640549624808104845e+00
6.223343643171087933e+02 2.640561915699142226e+00
6.224971512290411511e+02 2.640574065939373050e+00
6.226599381409733951e+02 2.640586521233637463e+00
6.228227250529056391e+02 2.640598873944646652e+00
6.229855119648379969e+02 2.640611284362719857e+00
6.231482988767702409e+02 2.640623914037848241e+00
6.233110857887025986e+02 2.640636419160936832e+00
6.234738727006348427e+02 2.640649100460212839e+00
6.236366596125670867e+02 2.640661771828230364e+00
6.237994465244993307e+02 2.640674517014283129e+00
6.239622334364316885e+02 2.640687228464829506e+00
6.241250203483639325e+02 2.640700131499738035e+00
6.242878072602962902e+02 2.640713023780230539e+00
6.244505941722285343e+02 2.640725862166429128e+00
6.246133810841607783e+02 2.640738884478252668e+00
6.247761679960930223e+02 2.640751891546409880e+00
6.249389549080253801e+02 2.640764842133167090e+00
6.251017418199576241e+02 2.640777850471958121e+00
6.252645287318898681e+02 2.640790938491846873e+00
6.254273156438222259e+02 2.640804109153969570e+00
6.255901025557544699e+02 2.640817240162921742e+00
6.257528894676867139e+02 2.640830307655653630e+00
6.259156763796190717e+02 2.640843428142695792e+00
6.260784632915513157e+02 2.640856622805438647e+00
6.262412502034835597e+02 2.640869774122963420e+00
6.264040371154158038e+02 2.640882980002115854e+00
6.265668240273481615e+02 2.640896257379536927e+00
6.267296109392805192e+02 2.640909369632073567e+00
6.268923978512127633e+02 2.640922632216252897e+00
6.270551847631450073e+02 2.640935861937848017e+00
6.272179716750772513e+02 2.640949026462856786e+00
6.273807585870094954e+02 2.640962238419461983e+00
6.275435454989418531e+02 2.640975398489825654e+00
6.277063324108740971e+02 2.640988607265305266e+00
6.278691193228063412e+02 2.641001763520594015e+00
6.280319062347386989e+02 2.641014850770285971e+00
6.281946931466709430e+02 2.641027983038904292e+00
6.283574800586033007e+02 2.641041061573822901e+00
6.285202669705355447e+02 2.641054186608712051e+00
6.286830538824677888e+02 2.641067142028249659e+00
6.288458407944000328e+02 2.641080241432014919e+00
6.290086277063323905e+02 2.641093185766663964e+00
6.291714146182646346e+02 2.641106160836552252e+00
6.293342015301969923e+02 2.641119078925219466e+00
6.294969884421292363e+02 2.641131927671917179e+00
6.296597753540614804e+02 2.641144705799669534e+00
6.298225622659937244e+02 2.641157526715387061e+00
6.299853491779260821e+02 2.641170292102731132e+00
6.301481360898583262e+02 2.641182876523066270e+00
6.303109230017905702e+02 2.641195601889296807e+00
6.304737099137228142e+02 2.641208172067702087e+00
6.306364968256551720e+02 2.641220662466246427e+00
6.307992837375874160e+02 2.641233083195866360e+00
6.309620706495197737e+02 2.641245436011360415e+00
6.311248575614520178e+02 2.641257832239522152e+00
6.312876444733842618e+02 2.641270063297158632e+00
6.314504313853165058e+02 2.641282216914925485e+00
6.316132182972488636e+02 2.641294303693996870e+00
6.317760052091811076e+02 2.641306325302613889e+00
6.319387921211134653e+02 2.641318282391587946e+00
6.321015790330457094e+02 2.641330066646588648e+00
6.322643659449779534e+02 2.641341885924838095e+00
6.324271528569101974e+02 2.641353543883280697e+00
6.325899397688425552e+02 2.641365130852227239e+00
6.327527266807747992e+02 2.641376548464847929e+00
6.329155135927070432e+02 2.641388004224929364e+00
6.330783005046394010e+02 2.641399194896503211e+00
6.332410874165716450e+02 2.641410417114813391e+00
6.334038743285040027e+02 2.641421482844434898e+00
6.335666612404362468e+02 2.641432484150829652e+00
6.337294481523684908e+02 2.641443323125942655e+00
6.338922350643007348e+02 2.641453993728555716e+00
6.340550219762330926e+02 2.641464602956001606e+00
6.342178088881653366e+02 2.641475159436607711e+00
6.343805958000976943e+02 2.641485454137598943e+00
6.345433827120299384e+02 2.641495684791412835e+00
6.347061696239621824e+02 2.641505865650748408e+00
6.348689565358944265e+02 2.641515789477174803e+00
6.350317434478267842e+02 2.641525653918508798e+00
6.351945303597590282e+02 2.641535368079931612e+00
6.353573172716912723e+02 2.641544928100318934e+00
6.355201041836235163e+02 2.641554335445891688e+00
6.356828910955558740e+02 2.641563591861746385e+00
6.358456780074881181e+02 2.641572699071872421e+00
6.360084649194204758e+02 2.641581658762772289e+00
6.361712518313527198e+02 2.641590472583369209e+00
6.363340387432849639e+02 2.641599039943784089e+00
6.364968256552172079e+02 2.641607562898869777e+00
6.366596125671495656e+02 2.641615847107432913e+00
6.368223994790818097e+02 2.641623988518188693e+00
6.369851863910141674e+02 2.641631992427080800e+00
6.371479733029464114e+02 2.641639759211737548e+00
6.373107602148786555e+02 2.641647388672951013e+00
6.374735471268108995e+02 2.641654784778288079e+00
6.376363340387432572e+02 2.641662047318567463e+00
6.377991209506755013e+02 2.641669080184158691e+00
6.379619078626077453e+02 2.641675983028850538e+00
6.381246947745399893e+02 2.641682659662565325e+00
6.382874816864723471e+02 2.641689109658268642e+00
6.384502685984047048e+02 2.641695335029281555e+00
6.386130555103369488e+02 2.641701437412049547e+00
6.387758424222691929e+02 2.641707220990856531e+00
6.389386293342014369e+02 2.641712883244687227e+00
6.391014162461337946e+02 2.641718329521348885e+00
6.392642031580660387e+02 2.641723559891509421e+00
6.394269900699983964e+02 2.641728477023560728e+00
6.395897769819306404e+02 2.641733279459210770e+00
6.397525638938628845e+02 2.641737773128900901e+00
6.399153508057951285e+02 2.641742056403904471e+00
6.400781377177274862e+02 2.641746131659415298e+00
6.402409246296597303e+02 2.641750000170380641e+00
6.404037115415919743e+02 2.641753564827946210e+00
6.405664984535242183e+02 2.641756924768615900e+00
6.407292853654565761e+02 2.641759983542018464e+00
6.408920722773888201e+02 2.641762840080421615e+00
6.410548591893211778e+02 2.641765397753100597e+00
6.412176461012534219e+02 2.641767657355786447e+00
6.413804330131856659e+02 2.641769717831540465e+00
6.415432199251179100e+02 2.641771482269518412e+00
6.417060068370502677e+02 2.641773049077906332e+00
6.418687937489825117e+02 2.641774223428186907e+00
6.420315806609148694e+02 2.641775201304039200e+00
6.421943675728471135e+02 2.641775885506390420e+00
6.423571544847793575e+02 2.641776276341345486e+00
6.425199413967116016e+02 2.641776374045301523e+00
