-2.237499999999999822e+00 2.161016937432721274e+00
-2.236250000000000071e+00 2.157110399386422905e+00
-2.234999999999999876e+00 2.152981970076311757e+00
-2.233750000000000124e+00 2.148655193519250162e+00
-2.232499999999999929e+00 2.144155396617976717e+00
-2.231250000000000178e+00 2.139509455647462310e+00
-2.229999999999999982e+00 2.134745610915315783e+00
-2.228749999999999787e+00 2.129893263788120272e+00
-2.227500000000000036e+00 2.124982726442241621e+00
-2.226249999999999840e+00 2.120045014819750495e+00
-2.225000000000000089e+00 2.115111559640416417e+00
-2.223749999999999893e+00 2.110213956110290834e+00
-2.222500000000000142e+00 2.105383706450200787e+00
-2.221249999999999947e+00 2.100651944051993958e+00
-2.220000000000000195e+00 2.096049147206977104e+00
-2.218750000000000000e+00 2.091604864492289551e+00
-2.217499999999999805e+00 2.087347443689958393e+00
-2.216250000000000053e+00 2.083303797693433879e+00
-2.214999999999999858e+00 2.079499104438395474e+00
-2.213750000000000107e+00 2.075956603714195658e+00
-2.212499999999999911e+00 2.072697354123385960e+00
-2.211250000000000160e+00 2.069740052655011375e+00
-2.209999999999999964e+00 2.067100817330388640e+00
-2.208750000000000213e+00 2.064793095040201809e+00
-2.207500000000000018e+00 2.062827477857227976e+00
-2.206249999999999822e+00 2.061211647877891462e+00
-2.205000000000000071e+00 2.059950288810890928e+00
-2.203749999999999876e+00 2.059045075830917337e+00
-2.202500000000000124e+00 2.058494678932624389e+00
-2.201249999999999929e+00 2.058294780623927345e+00
-2.200000000000000178e+00 2.058438151008408212e+00
-2.198749999999999982e+00 2.058914758567623515e+00
-2.197499999999999787e+00 2.059711870444646209e+00
-2.196250000000000036e+00 2.060814234588890681e+00
-2.194999999999999840e+00 2.062204234366698419e+00
-2.193750000000000089e+00 2.063862084202922720e+00
-2.192499999999999893e+00 2.065766063076640346e+00
-2.191250000000000142e+00 2.067892710097880560e+00
-2.189999999999999947e+00 2.070217090229338641e+00
-2.188750000000000195e+00 2.072713025423338795e+00
-2.187500000000000000e+00 2.075353343176244536e+00
-2.186249999999999805e+00 2.078110109370703285e+00
-2.185000000000000053e+00 2.080954898427157307e+00
-2.183749999999999858e+00 2.083859014338560023e+00
-2.182500000000000107e+00 2.086793722205617652e+00
-2.181249999999999911e+00 2.089730465702961837e+00
-2.180000000000000160e+00 2.092641087359467189e+00
-2.178749999999999964e+00 2.095498004459279695e+00
-2.177500000000000213e+00 2.098274389246205018e+00
-2.176250000000000018e+00 2.100944336905901988e+00
-2.174999999999999822e+00 2.103483020116784452e+00
-2.173750000000000071e+00 2.105866805037689193e+00
-2.172499999999999876e+00 2.108073347448657042e+00
-2.171250000000000124e+00 2.110081735299142558e+00
-2.169999999999999929e+00 2.111872509378134311e+00
-2.168750000000000178e+00 2.113427792079246359e+00
-2.167499999999999982e+00 2.114731278309526008e+00
-2.166249999999999787e+00 2.115768296066985688e+00
-2.165000000000000036e+00 2.116525849772517898e+00
-2.163749999999999840e+00 2.116992593155395230e+00
-2.162500000000000089e+00 2.117158858953025025e+00
-2.161249999999999893e+00 2.117016646273195413e+00
-2.160000000000000142e+00 2.116559598843651635e+00
-2.158749999999999947e+00 2.115782984711717774e+00
-2.157500000000000195e+00 2.114683663111004641e+00
-2.156250000000000000e+00 2.113260081936515711e+00
-2.154999999999999805e+00 2.111512204040872476e+00
-2.153750000000000053e+00 2.109441494607247947e+00
-2.152499999999999858e+00 2.107050892038459189e+00
-2.151250000000000107e+00 2.104344728738624326e+00
-2.149999999999999911e+00 2.101328747727968516e+00
-2.148750000000000160e+00 2.098010039497395063e+00
-2.147499999999999964e+00 2.094396998985826652e+00
-2.146250000000000213e+00 2.090499330926907984e+00
-2.145000000000000018e+00 2.086327968257954080e+00
-2.143749999999999822e+00 2.081895098826192836e+00
-2.142500000000000071e+00 2.077214106326157328e+00
-2.141249999999999876e+00 2.072299582558862596e+00
-2.140000000000000124e+00 2.067167254140871879e+00
-2.138749999999999929e+00 2.061834030602724965e+00
-2.137500000000000178e+00 2.056317928077475710e+00
-2.136249999999999982e+00 2.050638086993812781e+00
-2.134999999999999787e+00 2.044814744555449870e+00
-2.133750000000000036e+00 2.038869198233081104e+00
-2.132499999999999840e+00 2.032823798498942569e+00
-2.131250000000000089e+00 2.026701898006628699e+00
-2.129999999999999893e+00 2.020527835213453027e+00
-2.128750000000000142e+00 2.014326874101652898e+00
-2.127499999999999947e+00 2.008125132605473429e+00
-2.126250000000000195e+00 2.001949539171842929e+00
-2.125000000000000000e+00 1.995827750894707098e+00
-2.123749999999999805e+00 1.989788036470250043e+00
-2.122500000000000053e+00 1.983859167599349993e+00
-2.121249999999999858e+00 1.978070327242620108e+00
-2.120000000000000107e+00 1.972450919106418787e+00
-2.118749999999999911e+00 1.967030439481030735e+00
-2.117500000000000160e+00 1.961838280136101620e+00
-2.116249999999999964e+00 1.956903540477327175e+00
-2.115000000000000213e+00 1.952254810236750071e+00
-2.113750000000000018e+00 1.947919956829518906e+00
-2.112499999999999822e+00 1.943925866113066281e+00
-2.111250000000000071e+00 1.940298202128967420e+00
-2.109999999999999876e+00 1.937061139413182032e+00
-2.108750000000000124e+00 1.934237117996448152e+00
-2.107499999999999929e+00 1.931846544412323174e+00
-2.106250000000000178e+00 1.929907562068771121e+00
-2.104999999999999982e+00 1.928435766076024960e+00
-2.103749999999999787e+00 1.927443992338397249e+00
-2.102500000000000036e+00 1.926942032484139089e+00
-2.101249999999999840e+00 1.926936477924050983e+00
-2.100000000000000089e+00 1.927430518564913209e+00
-2.098749999999999893e+00 1.928423742381308870e+00
-2.097500000000000142e+00 1.929912071258163886e+00
-2.096249999999999947e+00 1.931887637746798836e+00
-2.095000000000000195e+00 1.934338725572602335e+00
-2.093750000000000000e+00 1.937249750261202275e+00
-2.092499999999999805e+00 1.940601312518590582e+00
-2.091250000000000053e+00 1.944370216929887984e+00
-2.089999999999999858e+00 1.948529606134132397e+00
-2.088750000000000107e+00 1.953049095883729880e+00
-2.087499999999999911e+00 1.957894929930159122e+00
-2.086250000000000160e+00 1.963030204922746158e+00
-2.084999999999999964e+00 1.968415119854936668e+00
-2.083750000000000213e+00 1.974007213978253406e+00
-2.082500000000000018e+00 1.979761683077104317e+00
-2.081249999999999822e+00 1.985631686601617485e+00
-2.080000000000000071e+00 1.991568655346948935e+00
-2.078749999999999876e+00 1.997522646621276321e+00
-2.077500000000000124e+00 2.003442696168359571e+00
-2.076249999999999929e+00 2.009277137222718945e+00
-2.075000000000000178e+00 2.014974018021800095e+00
-2.073749999999999982e+00 2.020481384727667695e+00
-2.072499999999999787e+00 2.025747683037753877e+00
-2.071250000000000036e+00 2.030722081137174673e+00
-2.069999999999999840e+00 2.035354812837113947e+00
-2.068750000000000089e+00 2.039597490900942667e+00
-2.067499999999999893e+00 2.043403462787441782e+00
-2.066250000000000142e+00 2.046728057876858298e+00
-2.064999999999999947e+00 2.049528948579914189e+00
-2.063750000000000195e+00 2.051766360428099123e+00
-2.062500000000000000e+00 2.053403396130574876e+00
-2.061249999999999805e+00 2.054406256513334306e+00
-2.060000000000000053e+00 2.054744484342665434e+00
-2.058749999999999858e+00 2.054391204555289008e+00
-2.057500000000000107e+00 2.053323305082424888e+00
-2.056249999999999911e+00 2.051521667323274567e+00
-2.055000000000000160e+00 2.048971319011859915e+00
-2.053749999999999964e+00 2.045661616295256557e+00
-2.052500000000000213e+00 2.041586424228960528e+00
-2.051250000000000018e+00 2.036744200803525473e+00
-2.049999999999999822e+00 2.031138161711087520e+00
-2.048750000000000071e+00 2.024776397479527645e+00
-2.047499999999999876e+00 2.017671943823234226e+00
-2.046250000000000124e+00 2.009842866147458995e+00
-2.044999999999999929e+00 2.001312341673237238e+00
-2.043750000000000178e+00 1.992108665423219849e+00
-2.042499999999999982e+00 1.982265309263670616e+00
-2.041249999999999787e+00 1.971820888794563409e+00
-2.040000000000000036e+00 1.960819144957089089e+00
-2.038749999999999840e+00 1.949308890923476811e+00
-2.037500000000000089e+00 1.937343922526029827e+00
-2.036249999999999893e+00 1.924982882275859675e+00
-2.035000000000000142e+00 1.912289107502564312e+00
-2.033749999999999947e+00 1.899330425679885970e+00
-2.032500000000000195e+00 1.886178856232539891e+00
-2.031250000000000000e+00 1.872910344789262771e+00
-2.029999999999999805e+00 1.859604354878147792e+00
-2.028750000000000053e+00 1.846343451034144101e+00
-2.027499999999999858e+00 1.833212779389161939e+00
-2.026250000000000107e+00 1.820299491521235602e+00
-2.024999999999999911e+00 1.807692099366042360e+00
-2.023750000000000160e+00 1.795479724367916363e+00
-2.022499999999999964e+00 1.783751350719608775e+00
-2.021250000000000213e+00 1.772594895657106484e+00
-2.020000000000000018e+00 1.762096327153308994e+00
-2.018749999999999822e+00 1.752338666605935291e+00
-2.017500000000000071e+00 1.743400986206046221e+00
-2.016249999999999876e+00 1.735357355844908689e+00
-2.015000000000000124e+00 1.728275851539883723e+00
-2.013749999999999929e+00 1.722217509978519745e+00
-2.012500000000000178e+00 1.717235419978484723e+00
-2.011249999999999982e+00 1.713373800185079343e+00
-2.009999999999999787e+00 1.710667270464172551e+00
-2.008750000000000036e+00 1.709140184073569824e+00
-2.007499999999999840e+00 1.708806145569847335e+00
-2.006250000000000089e+00 1.709667676056153551e+00
-2.004999999999999893e+00 1.711716057934545843e+00
-2.003750000000000142e+00 1.714931365742344394e+00
-2.002499999999999947e+00 1.719282676375472496e+00
-2.001250000000000195e+00 1.724728423879903216e+00
-2.000000000000000000e+00 1.731216971066809940e+00
-1.998750000000000027e+00 1.738687247732035202e+00
-1.997500000000000053e+00 1.747069577335188306e+00
-1.996250000000000080e+00 1.756286519063842366e+00
-1.995000000000000107e+00 1.766253845874295347e+00
-1.993749999999999911e+00 1.776881540391294978e+00
-1.992499999999999938e+00 1.788074768044812135e+00
-1.991249999999999964e+00 1.799734935463307206e+00
-1.989999999999999991e+00 1.811760635922834872e+00
-1.988750000000000018e+00 1.824048614897438858e+00
-1.987500000000000044e+00 1.836494670687660147e+00
-1.986250000000000071e+00 1.848994514592494642e+00
-1.985000000000000098e+00 1.861444520572186345e+00
-1.983749999999999902e+00 1.873742499632069736e+00
-1.982499999999999929e+00 1.885788300390865313e+00
-1.981249999999999956e+00 1.897484440456794541e+00
-1.979999999999999982e+00 1.908736623730714177e+00
-1.978750000000000009e+00 1.919454215239311479e+00
-1.977500000000000036e+00 1.929550663813492495e+00
-1.976250000000000062e+00 1.938943879230264900e+00
-1.975000000000000089e+00 1.947556547325486553e+00
-1.973749999999999893e+00 1.955316442132873478e+00
-1.972499999999999920e+00 1.962156652436503501e+00
-1.971249999999999947e+00 1.968015838669951556e+00
-1.969999999999999973e+00 1.972838383807459239e+00
-1.968750000000000000e+00 1.976574623178910528e+00
-1.967500000000000027e+00 1.979180943894820466e+00
-1.966250000000000053e+00 1.980619959798859409e+00
-1.965000000000000080e+00 1.980860599462875404e+00
-1.963750000000000107e+00 1.979878236821184911e+00
-1.962499999999999911e+00 1.977654780817294400e+00
-1.961249999999999938e+00 1.974178749389256859e+00
-1.959999999999999964e+00 1.969445339841592757e+00
-1.958749999999999991e+00 1.963456526881767195e+00
-1.957500000000000018e+00 1.956221080337597895e+00
-1.956250000000000044e+00 1.947754644266018298e+00
-1.955000000000000071e+00 1.938079766380603974e+00
-1.953750000000000098e+00 1.927225930529236519e+00
-1.952499999999999902e+00 1.915229602609112236e+00
-1.951249999999999929e+00 1.902134195664444638e+00
-1.949999999999999956e+00 1.887990118230454373e+00
-1.948749999999999982e+00 1.872854742318674548e+00
-1.947500000000000009e+00 1.856792361787273249e+00
-1.946250000000000036e+00 1.839874162261309509e+00
-1.945000000000000062e+00 1.822178097763830440e+00
-1.943750000000000089e+00 1.803788829241208536e+00
-1.942499999999999893e+00 1.784797535946762714e+00
-1.941249999999999920e+00 1.765301726832568585e+00
-1.939999999999999947e+00 1.745404980262335704e+00
-1.938749999999999973e+00 1.725216629858352890e+00
-1.937500000000000000e+00 1.704851369646555037e+00
-1.936250000000000027e+00 1.684428752006637886e+00
-1.935000000000000053e+00 1.664072577781690931e+00
-1.933750000000000080e+00 1.643910236396742386e+00
-1.932500000000000107e+00 1.624071827074124785e+00
-1.931249999999999911e+00 1.604689192123694985e+00
-1.929999999999999938e+00 1.585894817119916533e+00
-1.928749999999999964e+00 1.567820519816101710e+00
-1.927499999999999991e+00 1.550596091030356449e+00
-1.926250000000000018e+00 1.534347704008237390e+00
-1.925000000000000044e+00 1.519196269914298236e+00
-1.923750000000000071e+00 1.505255717499024204e+00
-1.922500000000000098e+00 1.492631172201684064e+00
-1.921249999999999902e+00 1.481417195845640133e+00
-1.919999999999999929e+00 1.471696109060541158e+00
-1.918749999999999956e+00 1.463536374622728342e+00
-1.917499999999999982e+00 1.456991279186524713e+00
-1.916250000000000009e+00 1.452097780021595286e+00
-1.915000000000000036e+00 1.448875759147080666e+00
-1.913750000000000062e+00 1.447327580942094238e+00
-1.912500000000000089e+00 1.447438075367830201e+00
-1.911249999999999893e+00 1.449174869689376699e+00
-1.909999999999999920e+00 1.452489143802171423e+00
-1.908749999999999947e+00 1.457316683223313536e+00
-1.907499999999999973e+00 1.463579247798478367e+00
-1.906250000000000000e+00 1.471186179533890748e+00
-1.905000000000000027e+00 1.480036117398058737e+00
-1.903750000000000053e+00 1.490018876930398140e+00
-1.902500000000000080e+00 1.501017278058123461e+00
-1.901250000000000107e+00 1.512908998953363504e+00
-1.899999999999999911e+00 1.525568300863766602e+00
-1.898749999999999938e+00 1.538867672189265789e+00
-1.897499999999999964e+00 1.552679278981800692e+00
-1.896249999999999991e+00 1.566876305289789384e+00
-1.895000000000000018e+00 1.581334062807185914e+00
-1.893750000000000044e+00 1.595930986623611991e+00
-1.892500000000000071e+00 1.610549436292907366e+00
-1.891250000000000098e+00 1.625076356394861143e+00
-1.889999999999999902e+00 1.639403789913914000e+00
-1.888749999999999929e+00 1.653429291352122465e+00
-1.887499999999999956e+00 1.667056210913264946e+00
-1.886249999999999982e+00 1.680193877402136327e+00
-1.885000000000000009e+00 1.692757749490386709e+00
-1.883750000000000036e+00 1.704669449069059262e+00
-1.882500000000000062e+00 1.715856773700433990e+00
-1.881250000000000089e+00 1.726253642671993660e+00
-1.879999999999999893e+00 1.735800048645546712e+00
-1.878749999999999920e+00 1.744441934925044624e+00
-1.877499999999999947e+00 1.752131080816998088e+00
-1.876249999999999973e+00 1.758824983644510009e+00
-1.875000000000000000e+00 1.764486692454709793e+00
-1.873750000000000027e+00 1.769084669603065763e+00
-1.872500000000000053e+00 1.772592650742211395e+00
-1.871250000000000080e+00 1.774989464828380825e+00
-1.870000000000000107e+00 1.776258942031061272e+00
-1.868749999999999911e+00 1.776389700383883552e+00
-1.867499999999999938e+00 1.775375067838589782e+00
-1.866249999999999964e+00 1.773212922791249424e+00
-1.864999999999999991e+00 1.769905576292776006e+00
-1.863750000000000018e+00 1.765459669946683574e+00
-1.862500000000000044e+00 1.759886066829986495e+00
-1.861250000000000071e+00 1.753199747007644360e+00
-1.860000000000000098e+00 1.745419745228293129e+00
-1.858749999999999902e+00 1.736569073519401485e+00
-1.857499999999999929e+00 1.726674660439917686e+00
-1.856249999999999956e+00 1.715767279628167330e+00
-1.854999999999999982e+00 1.703881554493666517e+00
-1.853750000000000009e+00 1.691055873222050865e+00
-1.852500000000000036e+00 1.677332410695332454e+00
-1.851250000000000062e+00 1.662757095381097727e+00
-1.850000000000000089e+00 1.647379604449592083e+00
-1.848749999999999893e+00 1.631253364983075604e+00
-1.847499999999999920e+00 1.614435541406281205e+00
-1.846249999999999947e+00 1.596987051713868455e+00
-1.844999999999999973e+00 1.578972562314954642e+00
-1.843750000000000000e+00 1.560460464467852804e+00
-1.842500000000000027e+00 1.541522886467139530e+00
-1.841250000000000053e+00 1.522235606819948295e+00
-1.840000000000000080e+00 1.502678045774525906e+00
-1.838750000000000107e+00 1.482933142178658681e+00
-1.837499999999999911e+00 1.463087229224490526e+00
-1.836249999999999938e+00 1.443229859507639601e+00
-1.834999999999999964e+00 1.423453584857109933e+00
-1.833749999999999991e+00 1.403853610979104882e+00
-1.832500000000000018e+00 1.384527469112011522e+00
-1.831250000000000044e+00 1.365574485509762237e+00
-1.830000000000000071e+00 1.347095242728002074e+00
-1.828750000000000098e+00 1.329190874959802704e+00
-1.827499999999999902e+00 1.311962257236021889e+00
-1.826249999999999929e+00 1.295509097368764184e+00
-1.824999999999999956e+00 1.279928887491776468e+00
-1.823749999999999982e+00 1.265315735037043421e+00
-1.822500000000000009e+00 1.251759167738140111e+00
-1.821250000000000036e+00 1.239342785169776917e+00
-1.820000000000000062e+00 1.228142920215254064e+00
-1.818750000000000089e+00 1.218227327998287590e+00
-1.817499999999999893e+00 1.209653887426729968e+00
-1.816249999999999920e+00 1.202469431325135396e+00
-1.814999999999999947e+00 1.196708706066326400e+00
-1.813749999999999973e+00 1.192393618720385629e+00
-1.812500000000000000e+00 1.189532610255069622e+00
-1.811250000000000027e+00 1.188120425161118821e+00
-1.810000000000000053e+00 1.188138104591949906e+00
-1.808750000000000080e+00 1.189553336119813398e+00
-1.807500000000000107e+00 1.192321040973740143e+00
-1.806249999999999911e+00 1.196384259489115420e+00
-1.804999999999999938e+00 1.201675256780311285e+00
-1.803749999999999964e+00 1.208116751003784239e+00
-1.802499999999999991e+00 1.215623339519904311e+00
-1.801250000000000018e+00 1.224102905618712933e+00
