6.703565033371315849e+02 1.144764256687473392e+00
6.705192902490639426e+02 1.130467118410002136e+00
6.706820771609963003e+02 1.116594334225594176e+00
6.708448640729284307e+02 1.103120932275228228e+00
6.710076509848607884e+02 1.090054795208706295e+00
6.711704378967930325e+02 1.077365531774845397e+00
6.713332248087253902e+02 1.065007327765624900e+00
6.714960117206575205e+02 1.053012676700753936e+00
6.716587986325898783e+02 1.041357705005403478e+00
6.718215855445221223e+02 1.030003377814431520e+00
6.719843724564544800e+02 1.018959342211767094e+00
6.721471593683868377e+02 1.008189868498928110e+00
6.723099462803189681e+02 9.977257889926163248e-01
6.724727331922513258e+02 9.875119973025990872e-01
6.726355201041835699e+02 9.775386929191310914e-01
6.727983070161158139e+02 9.678349987426708712e-01
6.729610939280480579e+02 9.583701821106068719e-01
6.731238808399804157e+02 9.491163701032958588e-01
6.732866677519127734e+02 9.401010941544776234e-01
6.734494546638449037e+02 9.312970212042052109e-01
6.736122415757772615e+02 9.226792806433128380e-01
6.737750284877095055e+02 9.142738658571321064e-01
6.739378153996418632e+02 9.060562993731440251e-01
6.741006023115739936e+02 8.980349834977348067e-01
6.742633892235063513e+02 8.901721701909413031e-01
6.744261761354387090e+02 8.824919640579097502e-01
6.745889630473709531e+02 8.749730775845258046e-01
6.747517499593033108e+02 8.676098860959464698e-01
6.749145368712354411e+02 8.604105772117803808e-01
6.750773237831677989e+02 8.533558630518759403e-01
6.752401106951000429e+02 8.464538223574542553e-01
6.754028976070324006e+02 8.396863539034399304e-01
6.755656845189645310e+02 8.330614071892132877e-01
6.757284714308968887e+02 8.265619571713858083e-01
6.758912583428292464e+02 8.201958090703963533e-01
6.760540452547614905e+02 8.139469171171054285e-01
6.762168321666937345e+02 8.078229314315343856e-01
6.763796190786259785e+02 8.018196860480196753e-01
6.765424059905583363e+02 7.959224591593493381e-01
6.767051929024905803e+02 7.901386669817401787e-01
6.768679798144228243e+02 7.844646664794324709e-01
6.770307667263551821e+02 7.788969772041988149e-01
6.771935536382874261e+02 7.734223981047215757e-01
6.773563405502197838e+02 7.680480238029860907e-01
6.775191274621519142e+02 7.627802666852466773e-01
6.776819143740842719e+02 7.575970493754039525e-01
6.778447012860165160e+02 7.524961287527347498e-01
6.780074881979488737e+02 7.474931967338890315e-01
6.781702751098810040e+02 7.425763819642821062e-01
6.783330620218133618e+02 7.377432055425529045e-01
6.784958489337457195e+02 7.329828643051595760e-01
6.786586358456779635e+02 7.283100779909096323e-01
6.788214227576103212e+02 7.237140649348655641e-01
6.789842096695424516e+02 7.191927146249034175e-01
6.791469965814748093e+02 7.147439973963430893e-01
6.793097834934070534e+02 7.103659604849228426e-01
6.794725704053394111e+02 7.060567243129204362e-01
6.796353573172716551e+02 7.018144789923536075e-01
6.797981442292038992e+02 6.976447599759258988e-01
6.799609311411362569e+02 6.935383562719347195e-01
6.801237180530683872e+02 6.894936580120077929e-01
6.802865049650007450e+02 6.855091124429831817e-01
6.804492918769329890e+02 6.815832213417813978e-01
6.806120787888653467e+02 6.777212206960722130e-01
6.807748657007977044e+02 6.739148114984688798e-01
6.809376526127298348e+02 6.701626532858412366e-01
6.811004395246621925e+02 6.664698107500861557e-01
6.812632264365944366e+02 6.628284676228679562e-01
6.814260133485267943e+02 6.592374206078842613e-01
6.815888002604589246e+02 6.557015673212119866e-01
6.817515871723912824e+02 6.522135303957951047e-01
6.819143740843235264e+02 6.487781011064652770e-01
6.820771609962558841e+02 6.453881751730000671e-01
6.822399479081882419e+02 6.420427426001605875e-01
6.824027348201203722e+02 6.387464357746424071e-01
6.825655217320527299e+02 6.354925273262248542e-01
6.827283086439849740e+02 6.322855487419108966e-01
6.828910955559172180e+02 6.291243737693364979e-01
6.830538824678494620e+02 6.259973385156594183e-01
6.832166693797818198e+02 6.229194814478191677e-01
6.833794562917141775e+02 6.198792766215908134e-01
6.835422432036463078e+02 6.168810159352812184e-01
6.837050301155786656e+02 6.139187431832999753e-01
6.838678170275109096e+02 6.109966573997820394e-01
6.840306039394432673e+02 6.081089957449479222e-01
6.841933908513753977e+02 6.052598667499781149e-01
6.843561777633077554e+02 6.024484138551718937e-01
6.845189646752399995e+02 5.996738069727999276e-01
6.846817515871723572e+02 5.969306445597856170e-01
6.848445384991047149e+02 5.942183296072520715e-01
6.850073254110368453e+02 5.915452325988511673e-01
6.851701123229692030e+02 5.889016014789609788e-01
6.853328992349014470e+02 5.862912521652561271e-01
6.854956861468338047e+02 5.837134860638487632e-01
6.856584730587659351e+02 5.811676249799112570e-01
6.858212599706982928e+02 5.786488152766759985e-01
6.859840468826306505e+02 5.761607178853056510e-01
6.861468337945628946e+02 5.737027081538333961e-01
6.863096207064951386e+02 5.712741791099927857e-01
6.864724076184273827e+02 5.688705506434874604e-01
6.866351945303597404e+02 5.664953368256034905e-01
6.867979814422919844e+02 5.641518707770792895e-01
6.869607683542242285e+02 5.618317731735037457e-01
6.871235552661564725e+02 5.595384551290932817e-01
6.872863421780888302e+02 5.572714006551514609e-01
6.874491290900211879e+02 5.550301076059422911e-01
6.876119160019533183e+02 5.528104188006573994e-01
6.877747029138856760e+02 5.506192376853611403e-01
6.879374898258179201e+02 5.484488050434882522e-01
6.881002767377502778e+02 5.463058787535974847e-01
6.882630636496824081e+02 5.441828903906975601e-01
6.884258505616147659e+02 5.420864569744265893e-01
6.885886374735471236e+02 5.400091931693481451e-01
6.887514243854793676e+02 5.379575796490611017e-01
6.889142112974117254e+02 5.359244068988128218e-01
6.890769982093438557e+02 5.339160235725489700e-01
6.892397851212762134e+02 5.319253891094116726e-01
6.894025720332084575e+02 5.299587242923730068e-01
6.895653589451408152e+02 5.280123575161621563e-01
6.897281458570730592e+02 5.260827661877296446e-01
6.898909327690053033e+02 5.241759867459643285e-01
6.900537196809376610e+02 5.222884790570193614e-01
6.902165065928697913e+02 5.204199173970632808e-01
6.903792935048021491e+02 5.185699837174976290e-01
6.905420804167343931e+02 5.167383674137928651e-01
6.907048673286667508e+02 5.149247651027877293e-01
6.908676542405988812e+02 5.131318294890465648e-01
6.910304411525312389e+02 5.113533430318787376e-01
6.911932280644635966e+02 5.095948921403758991e-01
6.913560149763958407e+02 5.078532525928262098e-01
6.915188018883281984e+02 5.061281554282407447e-01
6.916815888002603288e+02 5.044193376879156920e-01
6.918443757121926865e+02 5.027293198917792694e-01
6.920071626241249305e+02 5.010522682881840550e-01
6.921699495360572882e+02 4.993934661165770894e-01
6.923327364479896460e+02 4.977498963687694844e-01
6.924955233599217763e+02 4.961239972082211458e-01
6.926583102718541340e+02 4.945101694416761950e-01
6.928210971837863781e+02 4.929135090085687287e-01
6.929838840957186221e+02 4.913311251590409268e-01
6.931466710076508662e+02 4.897653776686332061e-01
6.933094579195832239e+02 4.882108862844490305e-01
6.934722448315154679e+02 4.866725701570128182e-01
6.936350317434477120e+02 4.851501594470894463e-01
6.937978186553800697e+02 4.836384289632949529e-01
6.939606055673123137e+02 4.821421719799320327e-01
6.941233924792446714e+02 4.806586982822019238e-01
6.942861793911768018e+02 4.791902396588377799e-01
6.944489663031091595e+02 4.777341592559508632e-01
6.946117532150414036e+02 4.762902821963568289e-01
6.947745401269737613e+02 4.748607888157785895e-01
6.949373270389061190e+02 4.734431184559400041e-01
6.951001139508382494e+02 4.720371071903823879e-01
6.952629008627706071e+02 4.706448857210000503e-01
6.954256877747028511e+02 4.692639658556798099e-01
6.955884746866352089e+02 4.678964464722393246e-01
6.957512615985673392e+02 4.665398860066483078e-01
6.959140485104996969e+02 4.651941371824027116e-01
6.960768354224320547e+02 4.638612521157512436e-01
6.962396223343642987e+02 4.625388559943002798e-01
6.964024092462965427e+02 4.612289709288895367e-01
6.965651961582287868e+02 4.599292651136773213e-01
6.967279830701611445e+02 4.586417313500976145e-01
6.968907699820933885e+02 4.573640794818438771e-01
6.970535568940256326e+02 4.560982736772264401e-01
6.972163438059578766e+02 4.548420641326669234e-01
6.973791307178902343e+02 4.535973870404539920e-01
6.975419176298225921e+02 4.523620317096995747e-01
6.977047045417547224e+02 4.511379069951161891e-01
6.978674914536870801e+02 4.499228401320696791e-01
6.980302783656193242e+02 4.487187132580031101e-01
6.981930652775516819e+02 4.475233903987292372e-01
6.983558521894838123e+02 4.463387275771226737e-01
6.985186391014161700e+02 4.451645736488968330e-01
6.986814260133485277e+02 4.439988460826811978e-01
6.988442129252807717e+02 4.428414433446775100e-01
6.990069998372131295e+02 4.416941709912016734e-01
6.991697867491452598e+02 4.405568882314124246e-01
6.993325736610776175e+02 4.394294570110359177e-01
6.994953605730098616e+02 4.383098785514486506e-01
6.996581474849422193e+02 4.371980609888192482e-01
6.998209343968743497e+02 4.360957501891737920e-01
6.999837213088067074e+02 4.350028173025435319e-01
7.001465082207390651e+02 4.339191359227315692e-01
7.003092951326711955e+02 4.328427851607518084e-01
7.004720820446035532e+02 4.317754657564195075e-01
7.006348689565357972e+02 4.307152863561817258e-01
7.007976558684681549e+02 4.296639256261021722e-01
7.009604427804002853e+02 4.286212675538006445e-01
7.011232296923326430e+02 4.275871982640687130e-01
7.012860166042650008e+02 4.265598835248677889e-01
7.014488035161972448e+02 4.255409597421977441e-01
7.016115904281296025e+02 4.245303187000062928e-01
7.017743773400617329e+02 4.235261668608006902e-01
7.019371642519940906e+02 4.225301100066370941e-01
7.020999511639263346e+02 4.215420452195646761e-01
7.022627380758586924e+02 4.205618714155903715e-01
7.024255249877910501e+02 4.195878469393330423e-01
7.025883118997231804e+02 4.186215383808595258e-01
7.027510988116555382e+02 4.176628495065523028e-01
7.029138857235877822e+02 4.167116857659481921e-01
7.030766726355200262e+02 4.157663546786609654e-01
7.032394595474522703e+02 4.148299744646780085e-01
7.034022464593846280e+02 4.138992663813334527e-01
7.035650333713168720e+02 4.129757414470271448e-01
7.037278202832491161e+02 4.120577538255655869e-01
7.038906071951814738e+02 4.111483454282797156e-01
7.040533941071137178e+02 4.102443242253428490e-01
7.042161810190460756e+02 4.093471659614175695e-01
7.043789679309782059e+02 4.084567889828280562e-01
7.045417548429105636e+02 4.075731130002679392e-01
7.047045417548428077e+02 4.066960590597027969e-01
7.048673286667751654e+02 4.058240576444773762e-01
7.050301155787075231e+02 4.049600252411938439e-01
7.051929024906396535e+02 4.041009119156377394e-01
7.053556894025720112e+02 4.032496001414098696e-01
7.055184763145042552e+02 4.024030784919926940e-01
7.056812632264366130e+02 4.015627488809982437e-01
7.058440501383687433e+02 4.007285406518544812e-01
7.060068370503011010e+02 3.999003842819768284e-01
7.061696239622333451e+02 3.990782113595496283e-01
7.063324108741657028e+02 3.982605411811212526e-01
7.064951977860979468e+02 3.974501424835809038e-01
7.066579846980301909e+02 3.966455283468368620e-01
7.068207716099625486e+02 3.958466345825535915e-01
7.069835585218947926e+02 3.950520170344524740e-01
7.071463454338270367e+02 3.942643833170522139e-01
7.073091323457592807e+02 3.934809179664973677e-01
7.074719192576916384e+02 3.927042989771508674e-01
7.076347061696239962e+02 3.919330939019303739e-01
7.077974930815561265e+02 3.911659018639820351e-01
7.079602799934884843e+02 3.904053575860359504e-01
7.081230669054207283e+02 3.896487268445655849e-01
7.082858538173530860e+02 3.888986162435933425e-01
7.084486407292852164e+02 3.881536358355747174e-01
7.086114276412175741e+02 3.874137314447189118e-01
7.087742145531499318e+02 3.866775508638485848e-01
7.089370014650821759e+02 3.859476461854398077e-01
7.090997883770145336e+02 3.852226597067714420e-01
7.092625752889466639e+02 3.845025403920096507e-01
7.094253622008790217e+02 3.837872379533815437e-01
7.095881491128112657e+02 3.830767028371952487e-01
7.097509360247436234e+02 3.823721441813539013e-01
7.099137229366757538e+02 3.816709913508199437e-01
7.100765098486081115e+02 3.809757064365865697e-01
7.102392967605404692e+02 3.802837464172593718e-01
7.104020836724725996e+02 3.795975487566945472e-01
7.105648705844049573e+02 3.789158233032551282e-01
7.107276574963372013e+02 3.782385254646440376e-01
7.108904444082695591e+02 3.775656112780468865e-01
7.110532313202016894e+02 3.768982447556486481e-01
7.112160182321340471e+02 3.762339624038512631e-01
7.113788051440664049e+02 3.755751308845619030e-01
7.115415920559986489e+02 3.749205014624505949e-01
7.117043789679310066e+02 3.742700333310845506e-01
7.118671658798631370e+02 3.736236862460040609e-01
7.120299527917954947e+02 3.729825925707813128e-01
7.121927397037277387e+02 3.723443633602496750e-01
7.123555266156600965e+02 3.717112985475575782e-01
7.125183135275922268e+02 3.710833433506708912e-01
7.126811004395245845e+02 3.704581444337774476e-01
7.128438873514569423e+02 3.698379698971107632e-01
7.130066742633891863e+02 3.692204894159311634e-01
7.131694611753214303e+02 3.686090837763383865e-01
7.133322480872536744e+02 3.680003011042836669e-01
7.134950349991860321e+02 3.673963684073598412e-01
7.136578219111182761e+02 3.667961179400104355e-01
7.138206088230505202e+02 3.661995159192660831e-01
7.139833957349828779e+02 3.656076366047977810e-01
7.141461826469151219e+02 3.650193294220738238e-01
7.143089695588474797e+02 3.644345620303949262e-01
7.144717564707796100e+02 3.638533025065643356e-01
7.146345433827119678e+02 3.632766071153478715e-01
7.147973302946442118e+02 3.627033472906190936e-01
7.149601172065765695e+02 3.621345706150226329e-01
7.151229041185086999e+02 3.615691592521542708e-01
7.152856910304410576e+02 3.610070835231760644e-01
7.154484779423734153e+02 3.604493782103526112e-01
7.156112648543056594e+02 3.598949410789577530e-01
7.157740517662380171e+02 3.593437436784251426e-01
7.159368386781701474e+02 3.587968083302547351e-01
7.160996255901025052e+02 3.582530479218277719e-01
7.162624125020347492e+02 3.577124351682264836e-01
7.164251994139671069e+02 3.571759802585238175e-01
7.165879863258993510e+02 3.566436435472104538e-01
7.167507732378315950e+02 3.561143574517374177e-01
7.169135601497639527e+02 3.555880962254472921e-01
7.170763470616961968e+02 3.550658544742298361e-01
7.172391339736284408e+02 3.545465786712019840e-01
7.174019208855606848e+02 3.540302440999675282e-01
7.175647077974930426e+02 3.535188416139304901e-01
7.177274947094254003e+02 3.530093119833228599e-01
7.178902816213575306e+02 3.525036427729751343e-01
7.180530685332898884e+02 3.520017985827339491e-01
7.182158554452221324e+02 3.515027528550822011e-01
7.183786423571544901e+02 3.510064828844699503e-01
7.185414292690866205e+02 3.505139501164633020e-01
7.187042161810189782e+02 3.500251208786039903e-01
7.188670030929512222e+02 3.495389856948501461e-01
7.190297900048835800e+02 3.490564956101812610e-01
7.191925769168159377e+02 3.485766494286261508e-01
7.193553638287480680e+02 3.481003913793200844e-01
7.195181507406804258e+02 3.476267283816197318e-01
7.196809376526126698e+02 3.471565979678435387e-01
7.198437245645450275e+02 3.466890150121922920e-01
7.200065114764771579e+02 3.462249104667031729e-01
7.201692983884095156e+02 3.457642542276717634e-01
7.203320853003418733e+02 3.453060728544557478e-01
7.204948722122740037e+02 3.448512876981578157e-01
7.206576591242063614e+02 3.443989328798851557e-01
7.208204460361386055e+02 3.439499234577729214e-01
7.209832329480709632e+02 3.435042311296082618e-01
7.211460198600030935e+02 3.430609011277833686e-01
7.213088067719354513e+02 3.426208393264240093e-01
7.214715936838676953e+02 3.421830981510676772e-01
7.216343805958000530e+02 3.417494945404345730e-01
7.217971675077324107e+02 3.413181645007218323e-01
7.219599544196645411e+02 3.408890913314874260e-01
7.221227413315968988e+02 3.404631661059125403e-01
7.222855282435291429e+02 3.400403631532731286e-01
7.224483151554615006e+02 3.396206571459621792e-01
7.226111020673936309e+02 3.392031247110302017e-01
7.227738889793259887e+02 3.387886455969936206e-01
7.229366758912583464e+02 3.383771953814842526e-01
7.230994628031905904e+02 3.379678605440354922e-01
7.232622497151228345e+02 3.375615125813534179e-01
7.234250366270550785e+02 3.371581279371272388e-01
7.235878235389874362e+02 3.367576833648823764e-01
7.237506104509196803e+02 3.363592780585972219e-01
7.239133973628519243e+02 3.359637728785467292e-01
7.240761842747842820e+02 3.355711453941239153e-01
7.242389711867165261e+02 3.351813734672082212e-01
7.244017580986488838e+02 3.347935685085755564e-01
7.245645450105810141e+02 3.344085811179276502e-01
7.247273319225133719e+02 3.340263899264424019e-01
7.248901188344456159e+02 3.336469738416542596e-01
7.250529057463779736e+02 3.332703120433135324e-01
7.252156926583101040e+02 3.328955305622307570e-01
7.253784795702424617e+02 3.325234677013502727e-01
7.255412664821748194e+02 3.321541033553385702e-01
7.257040533941070635e+02 3.317874176763626615e-01
7.258668403060394212e+02 3.314233910703056618e-01
7.260296272179715515e+02 3.310620041930481539e-01
7.261924141299039093e+02 3.307023996952871414e-01
7.263552010418361533e+02 3.303454018580613827e-01
7.265179879537685110e+02 3.299909919925989032e-01
7.266807748657007551e+02 3.296391516469446281e-01
7.268435617776329991e+02 3.292898626025592690e-01
7.270063486895653568e+02 3.289431068709762207e-01
7.271691356014976009e+02 3.285988666905197975e-01
7.273319225134298449e+02 3.282563028940830852e-01
7.274947094253620890e+02 3.279170437021426965e-01
7.276574963372944467e+02 3.275794309975296748e-01
7.278202832492265770e+02 3.272442694557193832e-01
7.279830701611589348e+02 3.269115423353546879e-01
7.281458570730912925e+02 3.265820435317446369e-01
7.283086439850235365e+02 3.262541336890073529e-01
7.284714308969558942e+02 3.259286093090914549e-01
7.286342178088880246e+02 3.256046505036528371e-01
7.287970047208203823e+02 3.252838515927444774e-01
7.289597916327526264e+02 3.249653909492660753e-01
7.291225785446849841e+02 3.246492532373749240e-01
7.292853654566173418e+02 3.243354233112366036e-01
7.294481523685494722e+02 3.240238862124592556e-01
7.296109392804818299e+02 3.237138355618900953e-01
7.297737261924140739e+02 3.234068419678623463e-01
7.299365131043464316e+02 3.231020974060378470e-01
7.300993000162785620e+02 3.227988019480710347e-01
7.302620869282109197e+02 3.224985148557977244e-01
7.304248738401432774e+02 3.222004346010602371e-01
7.305876607520754078e+02 3.219037675099372109e-01
7.307504476640077655e+02 3.216100618294164826e-01
7.309132345759400096e+02 3.213185223302316151e-01
7.310760214878723673e+02 3.210291357981419624e-01
7.312388083998044976e+02 3.207418891810737138e-01
7.314015953117368554e+02 3.204567695870579325e-01
7.315643822236690994e+02 3.201729952791094735e-01
7.317271691356014571e+02 3.198920934470659838e-01
7.318899560475338149e+02 3.196132808849074802e-01
7.320527429594659452e+02 3.193365453213107275e-01
7.322155298713983029e+02 3.190626366986082929e-01
7.323783167833305470e+02 3.187900172262970178e-01
7.325411036952629047e+02 3.185194388502033402e-01
7.327038906071950350e+02 3.182516469357771216e-01
7.328666775191273928e+02 3.179851142112478657e-01
7.330294644310597505e+02 3.177205879833720492e-01
7.331922513429919945e+02 3.174588091767429066e-01
7.333550382549242386e+02 3.171990113148817625e-01
7.335178251668564826e+02 3.169411834636221004e-01
7.336806120787888403e+02 3.166853148229513137e-01
7.338433989907210844e+02 3.164313947254262516e-01
7.340061859026533284e+02 3.161794126346189060e-01
7.341689728145855725e+02 3.159293581435875242e-01
7.343317597265179302e+02 3.156812209733766417e-01
7.344945466384502879e+02 3.154357309301131784e-01
7.346573335503824183e+02 3.151921351173058161e-01
7.348201204623147760e+02 3.149496866081864521e-01
7.349829073742470200e+02 3.147098512262622716e-01
7.351456942861793777e+02 3.144718808497401485e-01
7.353084811981115081e+02 3.142364988292607464e-01
7.354712681100438658e+02 3.140022287137027579e-01
7.356340550219762235e+02 3.137697954798981392e-01
7.357968419339084676e+02 3.135399187446262781e-01
7.359596288458408253e+02 3.133118580476454418e-01
7.361224157577729557e+02 3.130856045108351693e-01
7.362852026697053134e+02 3.128611493670491739e-01
7.364479895816375574e+02 3.126384839589299580e-01
7.366107764935699151e+02 3.124183220077757506e-01
7.367735634055021592e+02 3.121992092744323988e-01
7.369363503174344032e+02 3.119825807391578554e-01
7.370991372293667609e+02 3.117677059433066611e-01
7.372619241412990050e+02 3.115545768020177575e-01
7.374247110532312490e+02 3.113431853331065646e-01
7.375874979651634931e+02 3.111342386159842710e-01
7.377502848770958508e+02 3.109262977795682059e-01
7.379130717890279811e+02 3.107207839238814162e-01
7.380758587009603389e+02 3.105169745465363729e-01
7.382386456128926966e+02 3.103155725773147355e-01
7.384014325248249406e+02 3.101151488037694470e-01
7.385642194367572984e+02 3.099171156394652793e-01
7.387270063486894287e+02 3.097200485059442010e-01
7.388897932606217864e+02 3.095253556112312898e-01
7.390525801725540305e+02 3.093330268093088531e-01
7.392153670844863882e+02 3.091416443015567728e-01
7.393781539964187459e+02 3.089526102292334264e-01
7.395409409083508763e+02 3.087652130110140059e-01
7.397037278202832340e+02 3.085794461089968466e-01
7.398665147322154780e+02 3.083953030730551825e-01
7.400293016441478358e+02 3.082127775400346215e-01
7.401920885560799661e+02 3.080325611658423224e-01
7.403548754680123238e+02 3.078539479218235786e-01
7.405176623799445679e+02 3.076769317368278078e-01
7.406804492918768119e+02 3.075015066233569572e-01
7.408432362038091696e+02 3.073276666768414156e-01
7.410060231157414137e+02 3.071560993829273167e-01
7.411688100276737714e+02 3.069861039161019267e-01
7.413315969396059018e+02 3.068176746510370978e-01
7.414943838515382595e+02 3.066508060423153159e-01
7.416571707634705035e+02 3.064861824622936437e-01
7.418199576754028612e+02 3.063224180063098268e-01
7.419827445873352190e+02 3.061608862293117017e-01
7.421455314992673493e+02 3.060008920942378641e-01
7.423083184111997070e+02 3.058431170446498371e-01
7.424711053231319511e+02 3.056861821129659984e-01
7.426338922350643088e+02 3.055314546962872857e-01
7.427966791469964392e+02 3.053782433659948947e-01
7.429594660589287969e+02 3.052265433330302313e-01
7.431222529708610409e+02 3.050763498817591901e-01
7.432850398827933986e+02 3.049283403873347953e-01
7.434478267947256427e+02 3.047818268265554131e-01
7.436106137066578867e+02 3.046368047330811346e-01
7.437734006185902444e+02 3.044932697117105347e-01
7.439361875305224885e+02 3.043512174378822932e-01
7.440989744424547325e+02 3.042113222116047400e-01
7.442617613543869766e+02 3.040722220774934592e-01
7.444245482663193343e+02 3.039352693928296656e-01
7.445873351782516920e+02 3.037997815878190622e-01
7.447501220901838224e+02 3.036664307042442057e-01
7.449129090021161801e+02 3.035338602692027044e-01
7.450756959140484241e+02 3.034034178585768848e-01
7.452384828259807819e+02 3.032737495853184417e-01
7.454012697379129122e+02 3.031462007478909482e-01
7.455640566498452699e+02 3.030207660247739576e-01
7.457268435617776277e+02 3.028960952713876664e-01
7.458896304737098717e+02 3.027735305701597657e-01
7.460524173856422294e+02 3.026517241343736342e-01
7.462152042975743598e+02 3.025320159878962523e-01
7.463779912095067175e+02 3.024137309720318911e-01
7.465407781214389615e+02 3.022968659220034437e-01
7.467035650333713193e+02 3.021820870945621240e-01
7.468663519453034496e+02 3.020680522500066578e-01
7.470291388572358073e+02 3.019560966688376036e-01
7.471919257691681651e+02 3.018455481086301795e-01
7.473547126811004091e+02 3.017364037471204075e-01
7.475174995930326531e+02 3.016286608236349309e-01
7.476802865049648972e+02 3.015223166388055764e-01
7.478430734168972549e+02 3.014173685542966830e-01
7.480058603288293853e+02 3.013144797871036284e-01
7.481686472407617430e+02 3.012123158294180980e-01
7.483314341526941007e+02 3.011122054359403610e-01
7.484942210646263447e+02 3.010134804441884637e-01
7.486570079765587025e+02 3.009161385459206972e-01
7.488197948884908328e+02 3.008201774923383587e-01
7.489825818004231905e+02 3.007255950938674816e-01
7.491453687123554346e+02 3.006323892199419534e-01
7.493081556242877923e+02 3.005412206869865210e-01
7.494709425362199227e+02 3.004507613851610248e-01
7.496337294481522804e+02 3.003623348393935077e-01
7.497965163600846381e+02 3.002746143283854807e-01
7.499593032720168821e+02 3.001889222592274420e-01
7.501220901839492399e+02 3.001045946178886314e-01
7.502848770958813702e+02 3.000216297096849338e-01
7.504476640078137279e+02 2.999400258974193600e-01
7.506104509197459720e+02 2.998597816012342210e-01
7.507732378316782160e+02 2.997808952984694630e-01
7.509360247436105738e+02 2.997033655235233351e-01
7.510988116555428178e+02 2.996271908677269336e-01
7.512615985674751755e+02 2.995523699792209116e-01
7.514243854794073059e+02 2.994789015628417927e-01
7.515871723913396636e+02 2.994067843800076179e-01
7.517499593032719076e+02 2.993366763858643087e-01
7.519127462152042654e+02 2.992672580052550546e-01
7.520755331271366231e+02 2.991991874902513726e-01
7.522383200390687534e+02 2.991324638276437464e-01
7.524011069510011112e+02 2.990677445581007565e-01
7.525638938629333552e+02 2.990037116472858969e-01
7.527266807748657129e+02 2.989410228950393766e-01
7.528894676867978433e+02 2.988796775122975480e-01
7.530522545987302010e+02 2.988196747658882213e-01
7.532150415106624450e+02 2.987610139784917518e-01
7.533778284225948028e+02 2.987043523427919678e-01
7.535406153345270468e+02 2.986483735823631802e-01
7.537034022464592908e+02 2.985937350929865342e-01
7.538661891583916486e+02 2.985404364204252703e-01
7.540289760703238926e+02 2.984878196257926275e-01
7.541917629822561366e+02 2.984371994923971094e-01
7.543545498941883807e+02 2.983879181381992041e-01
7.545173368061207384e+02 2.983399753318481951e-01
7.546801237180530961e+02 2.982927134878988751e-01
7.548429106299852265e+02 2.982474473145381166e-01
7.550056975419175842e+02 2.982028619224975641e-01
